Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1492,2.41,1.492,2412.868632707775,13076458274,2026-07-29 20:38:41.699134,29/07/26,20:38:41
1489,2.42,1.489,2417.73002014775,13076459763,2026-07-29 20:38:43.188134,29/07/26,20:38:43
1494,2.41,1.494,2409.6385542168673,13076461257,2026-07-29 20:38:44.682134,29/07/26,20:38:44
1478,2.43,1.478,2435.723951285521,13076462735,2026-07-29 20:38:46.160134,29/07/26,20:38:46
1489,2.42,1.489,2417.73002014775,13076464224,2026-07-29 20:38:47.649134,29/07/26,20:38:47
1486,2.42,1.486,2422.6110363391654,13076465710,2026-07-29 20:38:49.135134,29/07/26,20:38:49
1487,2.42,1.487,2420.9818426361803,13076467197,2026-07-29 20:38:50.622134,29/07/26,20:38:50
1489,2.42,1.489,2417.73002014775,13076468686,2026-07-29 20:38:52.111134,29/07/26,20:38:52
1484,2.42,1.484,2425.876010781671,13076470170,2026-07-29 20:38:53.595134,29/07/26,20:38:53
1483,2.43,1.483,2427.5118004045853,13076471653,2026-07-29 20:38:55.078134,29/07/26,20:38:55
1481,2.43,1.481,2430.7900067521946,13076473134,2026-07-29 20:38:56.559134,29/07/26,20:38:56
1488,2.42,1.488,2419.3548387096776,13076474622,2026-07-29 20:38:58.047134,29/07/26,20:38:58
1488,2.42,1.488,2419.3548387096776,13076476110,2026-07-29 20:38:59.535134,29/07/26,20:38:59
1485,2.42,1.485,2424.242424242424,13076477595,2026-07-29 20:39:01.020134,29/07/26,20:39:1
1485,2.42,1.485,2424.242424242424,13076479080,2026-07-29 20:39:02.505134,29/07/26,20:39:2
1487,2.42,1.487,2420.9818426361803,13076480567,2026-07-29 20:39:03.992134,29/07/26,20:39:3
1483,2.43,1.483,2427.5118004045853,13076482050,2026-07-29 20:39:05.475134,29/07/26,20:39:5
1481,2.43,1.481,2430.7900067521946,13076483531,2026-07-29 20:39:06.956134,29/07/26,20:39:6
1483,2.43,1.483,2427.5118004045853,13076485014,2026-07-29 20:39:08.439134,29/07/26,20:39:8
1484,2.42,1.484,2425.876010781671,13076486498,2026-07-29 20:39:09.923134,29/07/26,20:39:9
1481,2.43,1.481,2430.7900067521946,13076487979,2026-07-29 20:39:11.404134,29/07/26,20:39:11
1476,2.44,1.476,2439.0243902439024,13076489455,2026-07-29 20:39:12.880134,29/07/26,20:39:12
1483,2.43,1.483,2427.5118004045853,13076490938,2026-07-29 20:39:14.363134,29/07/26,20:39:14
1479,2.43,1.479,2434.077079107505,13076492417,2026-07-29 20:39:15.842134,29/07/26,20:39:15
1482,2.43,1.482,2429.1497975708503,13076493899,2026-07-29 20:39:17.324134,29/07/26,20:39:17
1482,2.43,1.482,2429.1497975708503,13076495381,2026-07-29 20:39:18.806134,29/07/26,20:39:18
1484,2.42,1.484,2425.876010781671,13076496865,2026-07-29 20:39:20.290134,29/07/26,20:39:20
1486,2.42,1.486,2422.6110363391654,13076498351,2026-07-29 20:39:21.776134,29/07/26,20:39:21
1489,2.42,1.489,2417.73002014775,13076499840,2026-07-29 20:39:23.265134,29/07/26,20:39:23
1495,2.41,1.495,2408.0267558528426,13076501335,2026-07-29 20:39:24.760134,29/07/26,20:39:24
1483,2.43,1.483,2427.5118004045853,13076502818,2026-07-29 20:39:26.243134,29/07/26,20:39:26
1487,2.42,1.487,2420.9818426361803,13076504305,2026-07-29 20:39:27.730134,29/07/26,20:39:27
1487,2.42,1.487,2420.9818426361803,13076505792,2026-07-29 20:39:29.217134,29/07/26,20:39:29
1490,2.42,1.49,2416.1073825503354,13076507282,2026-07-29 20:39:30.707134,29/07/26,20:39:30
1491,2.41,1.491,2414.486921529175,13076508773,2026-07-29 20:39:32.198134,29/07/26,20:39:32
1492,2.41,1.492,2412.868632707775,13076510265,2026-07-29 20:39:33.690134,29/07/26,20:39:33
1486,2.42,1.486,2422.6110363391654,13076511751,2026-07-29 20:39:35.176134,29/07/26,20:39:35
1485,2.42,1.485,2424.242424242424,13076513236,2026-07-29 20:39:36.661134,29/07/26,20:39:36
1492,2.41,1.492,2412.868632707775,13076514728,2026-07-29 20:39:38.153134,29/07/26,20:39:38
1495,2.41,1.495,2408.0267558528426,13076516223,2026-07-29 20:39:39.648134,29/07/26,20:39:39
1496,2.41,1.496,2406.4171122994653,13076517719,2026-07-29 20:39:41.144134,29/07/26,20:39:41
1492,2.41,1.492,2412.868632707775,13076519211,2026-07-29 20:39:42.636134,29/07/26,20:39:42
1492,2.41,1.492,2412.868632707775,13076520703,2026-07-29 20:39:44.128134,29/07/26,20:39:44
1489,2.42,1.489,2417.73002014775,13076522192,2026-07-29 20:39:45.617134,29/07/26,20:39:45
1490,2.42,1.49,2416.1073825503354,13076523682,2026-07-29 20:39:47.107134,29/07/26,20:39:47
1488,2.42,1.488,2419.3548387096776,13076525170,2026-07-29 20:39:48.595134,29/07/26,20:39:48
1483,2.43,1.483,2427.5118004045853,13076526653,2026-07-29 20:39:50.078134,29/07/26,20:39:50
1487,2.42,1.487,2420.9818426361803,13076528140,2026-07-29 20:39:51.565134,29/07/26,20:39:51
1485,2.42,1.485,2424.242424242424,13076529625,2026-07-29 20:39:53.050134,29/07/26,20:39:53
1489,2.42,1.489,2417.73002014775,13076531114,2026-07-29 20:39:54.539134,29/07/26,20:39:54
1479,2.43,1.479,2434.077079107505,13076532593,2026-07-29 20:39:56.018134,29/07/26,20:39:56
1485,2.42,1.485,2424.242424242424,13076534078,2026-07-29 20:39:57.503134,29/07/26,20:39:57
1489,2.42,1.489,2417.73002014775,13076535567,2026-07-29 20:39:58.992134,29/07/26,20:39:58
1488,2.42,1.488,2419.3548387096776,13076537055,2026-07-29 20:40:00.480134,29/07/26,20:40:0
1490,2.42,1.49,2416.1073825503354,13076538545,2026-07-29 20:40:01.970134,29/07/26,20:40:1
1487,2.42,1.487,2420.9818426361803,13076540032,2026-07-29 20:40:03.457134,29/07/26,20:40:3
1491,2.41,1.491,2414.486921529175,13076541523,2026-07-29 20:40:04.948134,29/07/26,20:40:4
1486,2.42,1.486,2422.6110363391654,13076543009,2026-07-29 20:40:06.434134,29/07/26,20:40:6
1487,2.42,1.487,2420.9818426361803,13076544496,2026-07-29 20:40:07.921134,29/07/26,20:40:7
1489,2.42,1.489,2417.73002014775,13076545985,2026-07-29 20:40:09.410134,29/07/26,20:40:9
1485,2.42,1.485,2424.242424242424,13076547470,2026-07-29 20:40:10.895134,29/07/26,20:40:10
1487,2.42,1.487,2420.9818426361803,13076548957,2026-07-29 20:40:12.382134,29/07/26,20:40:12
1494,2.41,1.494,2409.6385542168673,13076550451,2026-07-29 20:40:13.876134,29/07/26,20:40:13
1491,2.41,1.491,2414.486921529175,13076551942,2026-07-29 20:40:15.367134,29/07/26,20:40:15
1491,2.41,1.491,2414.486921529175,13076553433,2026-07-29 20:40:16.858134,29/07/26,20:40:16
1488,2.42,1.488,2419.3548387096776,13076554921,2026-07-29 20:40:18.346134,29/07/26,20:40:18
4026,0.89,4.026,894.187779433681,13076558947,2026-07-29 20:40:22.372134,29/07/26,20:40:22
20767,0.17,20.767,173.35195261713295,13076579714,2026-07-29 20:40:43.139134,29/07/26,20:40:43
20752,0.17,20.752,173.47725520431766,13076600466,2026-07-29 20:41:03.891134,29/07/26,20:41:3
20692,0.17,20.692,173.98028223468006,13076621158,2026-07-29 20:41:24.583134,29/07/26,20:41:24
20669,0.17,20.669,174.1738835937878,13076641827,2026-07-29 20:41:45.252134,29/07/26,20:41:45
11349,0.32,11.349,317.20856463124505,13076653176,2026-07-29 20:41:56.601134,29/07/26,20:41:56
3722,0.97,3.722,967.2219236969371,13076656898,2026-07-29 20:42:00.323134,29/07/26,20:42:0
3727,0.96,3.727,965.924335927019,13076660625,2026-07-29 20:42:04.050134,29/07/26,20:42:4
1837,1.96,1.837,1959.71692977681,13076662462,2026-07-29 20:42:05.887134,29/07/26,20:42:5
1435,2.51,1.435,2508.710801393728,13076663897,2026-07-29 20:42:07.322134,29/07/26,20:42:7
1810,1.99,1.81,1988.9502762430939,13076665707,2026-07-29 20:42:09.132134,29/07/26,20:42:9
3698,0.97,3.698,973.499188750676,13076669405,2026-07-29 20:42:12.830134,29/07/26,20:42:12
1648,2.18,1.648,2184.4660194174758,13076671053,2026-07-29 20:42:14.478134,29/07/26,20:42:14
1514,2.38,1.514,2377.8071334214,13076672567,2026-07-29 20:42:15.992134,29/07/26,20:42:15
3753,0.96,3.753,959.2326139088728,13076676320,2026-07-29 20:42:19.745134,29/07/26,20:42:19
1919,1.88,1.919,1875.9770713913497,13076678239,2026-07-29 20:42:21.664134,29/07/26,20:42:21
1458,2.47,1.458,2469.135802469136,13076679697,2026-07-29 20:42:23.122134,29/07/26,20:42:23
1748,2.06,1.748,2059.496567505721,13076681445,2026-07-29 20:42:24.870134,29/07/26,20:42:24
3752,0.96,3.752,959.4882729211088,13076685197,2026-07-29 20:42:28.622134,29/07/26,20:42:28
1715,2.1,1.715,2099.125364431487,13076686912,2026-07-29 20:42:30.337134,29/07/26,20:42:30
1477,2.44,1.477,2437.3730534867977,13076688389,2026-07-29 20:42:31.814134,29/07/26,20:42:31
2814,1.28,2.814,1279.3176972281449,13076691203,2026-07-29 20:42:34.628134,29/07/26,20:42:34
2960,1.22,2.96,1216.2162162162163,13076694163,2026-07-29 20:42:37.588134,29/07/26,20:42:37
3738,0.96,3.738,963.0818619582665,13076697901,2026-07-29 20:42:41.326134,29/07/26,20:42:41
3715,0.97,3.715,969.0444145356662,13076701616,2026-07-29 20:42:45.041134,29/07/26,20:42:45
1609,2.24,1.609,2237.414543194531,13076703225,2026-07-29 20:42:46.650134,29/07/26,20:42:46
1594,2.26,1.594,2258.469259723965,13076704819,2026-07-29 20:42:48.244134,29/07/26,20:42:48
3766,0.95,3.766,955.9214020180563,13076708585,2026-07-29 20:42:52.010134,29/07/26,20:42:52
1879,1.91,1.879,1915.9127195316657,13076710464,2026-07-29 20:42:53.889134,29/07/26,20:42:53
1441,2.5,1.441,2498.265093684941,13076711905,2026-07-29 20:42:55.330134,29/07/26,20:42:55
1460,2.46,1.46,2465.753424657534,13076713365,2026-07-29 20:42:56.790134,29/07/26,20:42:56
1473,2.44,1.473,2443.9918533604887,13076714838,2026-07-29 20:42:58.263134,29/07/26,20:42:58
1470,2.45,1.47,2448.9795918367345,13076716308,2026-07-29 20:42:59.733134,29/07/26,20:42:59
1466,2.45,1.466,2455.661664392906,13076717774,2026-07-29 20:43:01.199134,29/07/26,20:43:1
1472,2.44,1.472,2445.6521739130435,13076719246,2026-07-29 20:43:02.671134,29/07/26,20:43:2
1480,2.43,1.48,2432.4324324324325,13076720726,2026-07-29 20:43:04.151134,29/07/26,20:43:4
1478,2.43,1.478,2435.723951285521,13076722204,2026-07-29 20:43:05.629134,29/07/26,20:43:5
1479,2.43,1.479,2434.077079107505,13076723683,2026-07-29 20:43:07.108134,29/07/26,20:43:7
1478,2.43,1.478,2435.723951285521,13076725161,2026-07-29 20:43:08.586134,29/07/26,20:43:8
1485,2.42,1.485,2424.242424242424,13076726646,2026-07-29 20:43:10.071134,29/07/26,20:43:10
1483,2.43,1.483,2427.5118004045853,13076728129,2026-07-29 20:43:11.554134,29/07/26,20:43:11
1475,2.44,1.475,2440.677966101695,13076729604,2026-07-29 20:43:13.029134,29/07/26,20:43:13
1487,2.42,1.487,2420.9818426361803,13076731091,2026-07-29 20:43:14.516134,29/07/26,20:43:14
1484,2.42,1.484,2425.876010781671,13076732575,2026-07-29 20:43:16.000134,29/07/26,20:43:16
1491,2.41,1.491,2414.486921529175,13076734066,2026-07-29 20:43:17.491134,29/07/26,20:43:17
1488,2.42,1.488,2419.3548387096776,13076735554,2026-07-29 20:43:18.979134,29/07/26,20:43:18
1493,2.41,1.493,2411.2525117213663,13076737047,2026-07-29 20:43:20.472134,29/07/26,20:43:20
1497,2.4,1.497,2404.809619238477,13076738544,2026-07-29 20:43:21.969134,29/07/26,20:43:21
1548,2.33,1.548,2325.5813953488373,13076740092,2026-07-29 20:43:23.517134,29/07/26,20:43:23
17826,0.2,17.826,201.95220464490072,13076757918,2026-07-29 20:43:41.343134,29/07/26,20:43:41
20835,0.17,20.835,172.78617710583154,13076778753,2026-07-29 20:44:02.178134,29/07/26,20:44:2
20689,0.17,20.689,174.00551017448885,13076799442,2026-07-29 20:44:22.867134,29/07/26,20:44:22
13395,0.27,13.395,268.7569988801792,13076812837,2026-07-29 20:44:36.262134,29/07/26,20:44:36
1482,2.43,1.482,2429.1497975708503,13076814319,2026-07-29 20:44:37.744134,29/07/26,20:44:37
1482,2.43,1.482,2429.1497975708503,13076815801,2026-07-29 20:44:39.226134,29/07/26,20:44:39
1490,2.42,1.49,2416.1073825503354,13076817291,2026-07-29 20:44:40.716134,29/07/26,20:44:40
1491,2.41,1.491,2414.486921529175,13076818782,2026-07-29 20:44:42.207134,29/07/26,20:44:42
1495,2.41,1.495,2408.0267558528426,13076820277,2026-07-29 20:44:43.702134,29/07/26,20:44:43
1495,2.41,1.495,2408.0267558528426,13076821772,2026-07-29 20:44:45.197134,29/07/26,20:44:45
1491,2.41,1.491,2414.486921529175,13076823263,2026-07-29 20:44:46.688134,29/07/26,20:44:46
1499,2.4,1.499,2401.601067378252,13076824762,2026-07-29 20:44:48.187134,29/07/26,20:44:48
1498,2.4,1.498,2403.2042723631507,13076826260,2026-07-29 20:44:49.685134,29/07/26,20:44:49
1498,2.4,1.498,2403.2042723631507,13076827758,2026-07-29 20:44:51.183134,29/07/26,20:44:51
1494,2.41,1.494,2409.6385542168673,13076829252,2026-07-29 20:44:52.677134,29/07/26,20:44:52
1499,2.4,1.499,2401.601067378252,13076830751,2026-07-29 20:44:54.176134,29/07/26,20:44:54
1498,2.4,1.498,2403.2042723631507,13076832249,2026-07-29 20:44:55.674134,29/07/26,20:44:55
1500,2.4,1.5,2400.0,13076833749,2026-07-29 20:44:57.174134,29/07/26,20:44:57
1500,2.4,1.5,2400.0,13076835249,2026-07-29 20:44:58.674134,29/07/26,20:44:58
1500,2.4,1.5,2400.0,13076836749,2026-07-29 20:45:00.174134,29/07/26,20:45:0
1504,2.39,1.504,2393.6170212765956,13076838253,2026-07-29 20:45:01.678134,29/07/26,20:45:1
1500,2.4,1.5,2400.0,13076839753,2026-07-29 20:45:03.178134,29/07/26,20:45:3
1509,2.38,1.509,2385.685884691849,13076841262,2026-07-29 20:45:04.687134,29/07/26,20:45:4
1499,2.4,1.499,2401.601067378252,13076842761,2026-07-29 20:45:06.186134,29/07/26,20:45:6
1504,2.39,1.504,2393.6170212765956,13076844265,2026-07-29 20:45:07.690134,29/07/26,20:45:7
1503,2.39,1.503,2395.2095808383233,13076845768,2026-07-29 20:45:09.193134,29/07/26,20:45:9
1503,2.39,1.503,2395.2095808383233,13076847271,2026-07-29 20:45:10.696134,29/07/26,20:45:10
1504,2.39,1.504,2393.6170212765956,13076848775,2026-07-29 20:45:12.200134,29/07/26,20:45:12
1499,2.4,1.499,2401.601067378252,13076850274,2026-07-29 20:45:13.699134,29/07/26,20:45:13
1502,2.4,1.502,2396.804260985353,13076851776,2026-07-29 20:45:15.201134,29/07/26,20:45:15
1501,2.4,1.501,2398.4010659560295,13076853277,2026-07-29 20:45:16.702134,29/07/26,20:45:16
1505,2.39,1.505,2392.0265780730897,13076854782,2026-07-29 20:45:18.207134,29/07/26,20:45:18
1502,2.4,1.502,2396.804260985353,13076856284,2026-07-29 20:45:19.709134,29/07/26,20:45:19
1497,2.4,1.497,2404.809619238477,13076857781,2026-07-29 20:45:21.206134,29/07/26,20:45:21
1496,2.41,1.496,2406.4171122994653,13076859277,2026-07-29 20:45:22.702134,29/07/26,20:45:22
1498,2.4,1.498,2403.2042723631507,13076860775,2026-07-29 20:45:24.200134,29/07/26,20:45:24
1492,2.41,1.492,2412.868632707775,13076862267,2026-07-29 20:45:25.692134,29/07/26,20:45:25
1494,2.41,1.494,2409.6385542168673,13076863761,2026-07-29 20:45:27.186134,29/07/26,20:45:27
1491,2.41,1.491,2414.486921529175,13076865252,2026-07-29 20:45:28.677134,29/07/26,20:45:28
1494,2.41,1.494,2409.6385542168673,13076866746,2026-07-29 20:45:30.171134,29/07/26,20:45:30
1495,2.41,1.495,2408.0267558528426,13076868241,2026-07-29 20:45:31.666134,29/07/26,20:45:31
1490,2.42,1.49,2416.1073825503354,13076869731,2026-07-29 20:45:33.156134,29/07/26,20:45:33
1492,2.41,1.492,2412.868632707775,13076871223,2026-07-29 20:45:34.648134,29/07/26,20:45:34
6868,0.52,6.868,524.17006406523,13076878091,2026-07-29 20:45:41.516134,29/07/26,20:45:41
20852,0.17,20.852,172.64530980241705,13076898943,2026-07-29 20:46:02.368134,29/07/26,20:46:2
13378,0.27,13.378,269.09851995814023,13076912321,2026-07-29 20:46:15.746134,29/07/26,20:46:15
14178,0.25,14.178,253.91451544646637,13076926499,2026-07-29 20:46:29.924134,29/07/26,20:46:29
14063,0.25,14.063,255.99089810140083,13076940562,2026-07-29 20:46:43.987134,29/07/26,20:46:43
14090,0.25,14.09,255.50035486160397,13076954652,2026-07-29 20:46:58.077134,29/07/26,20:46:58
14030,0.26,14.03,256.59301496792585,13076968682,2026-07-29 20:47:12.107134,29/07/26,20:47:12
4999,0.72,4.999,720.1440288057612,13076973681,2026-07-29 20:47:17.106134,29/07/26,20:47:17
3546,1.01,3.546,1015.2284263959391,13076977227,2026-07-29 20:47:20.652134,29/07/26,20:47:20
1647,2.18,1.647,2185.792349726776,13076978874,2026-07-29 20:47:22.299134,29/07/26,20:47:22
1395,2.58,1.395,2580.6451612903224,13076980269,2026-07-29 20:47:23.694134,29/07/26,20:47:23
1848,1.95,1.848,1948.051948051948,13076982117,2026-07-29 20:47:25.542134,29/07/26,20:47:25
3531,1.02,3.531,1019.5412064570943,13076985648,2026-07-29 20:47:29.073134,29/07/26,20:47:29
1557,2.31,1.557,2312.1387283236995,13076987205,2026-07-29 20:47:30.630134,29/07/26,20:47:30
1474,2.44,1.474,2442.3337856173675,13076988679,2026-07-29 20:47:32.104134,29/07/26,20:47:32
3063,1.17,3.063,1175.3183153770813,13076991742,2026-07-29 20:47:35.167134,29/07/26,20:47:35
2432,1.48,2.432,1480.2631578947369,13076994174,2026-07-29 20:47:37.599134,29/07/26,20:47:37
3564,1.01,3.564,1010.10101010101,13076997738,2026-07-29 20:47:41.163134,29/07/26,20:47:41
3577,1.01,3.577,1006.4299692479732,13077001315,2026-07-29 20:47:44.740134,29/07/26,20:47:44
1641,2.19,1.641,2193.784277879342,13077002956,2026-07-29 20:47:46.381134,29/07/26,20:47:46
1406,2.56,1.406,2560.4551920341396,13077004362,2026-07-29 20:47:47.787134,29/07/26,20:47:47
1911,1.88,1.911,1883.8304552590266,13077006273,2026-07-29 20:47:49.698134,29/07/26,20:47:49
3534,1.02,3.534,1018.6757215619695,13077009807,2026-07-29 20:47:53.232134,29/07/26,20:47:53
1537,2.34,1.537,2342.225113858165,13077011344,2026-07-29 20:47:54.769134,29/07/26,20:47:54
1541,2.34,1.541,2336.145360155743,13077012885,2026-07-29 20:47:56.310134,29/07/26,20:47:56
3622,0.99,3.622,993.9260077305356,13077016507,2026-07-29 20:47:59.932134,29/07/26,20:47:59
1851,1.94,1.851,1944.8946515397083,13077018358,2026-07-29 20:48:01.783134,29/07/26,20:48:1
1419,2.54,1.419,2536.997885835095,13077019777,2026-07-29 20:48:03.202134,29/07/26,20:48:3
1683,2.14,1.683,2139.03743315508,13077021460,2026-07-29 20:48:04.885134,29/07/26,20:48:4
3616,1.0,3.616,995.5752212389381,13077025076,2026-07-29 20:48:08.501134,29/07/26,20:48:8
1720,2.09,1.72,2093.0232558139537,13077026796,2026-07-29 20:48:10.221134,29/07/26,20:48:10
1417,2.54,1.417,2540.5786873676784,13077028213,2026-07-29 20:48:11.638134,29/07/26,20:48:11
1856,1.94,1.856,1939.655172413793,13077030069,2026-07-29 20:48:13.494134,29/07/26,20:48:13
3247,1.11,3.247,1108.715737603942,13077033316,2026-07-29 20:48:16.741134,29/07/26,20:48:16
1421,2.53,1.421,2533.427163969036,13077034737,2026-07-29 20:48:18.162134,29/07/26,20:48:18
1425,2.53,1.425,2526.315789473684,13077036162,2026-07-29 20:48:19.587134,29/07/26,20:48:19
1428,2.52,1.428,2521.0084033613443,13077037590,2026-07-29 20:48:21.015134,29/07/26,20:48:21
1426,2.52,1.426,2524.544179523142,13077039016,2026-07-29 20:48:22.441134,29/07/26,20:48:22
1428,2.52,1.428,2521.0084033613443,13077040444,2026-07-29 20:48:23.869134,29/07/26,20:48:23
1435,2.51,1.435,2508.710801393728,13077041879,2026-07-29 20:48:25.304134,29/07/26,20:48:25
1438,2.5,1.438,2503.4770514603615,13077043317,2026-07-29 20:48:26.742134,29/07/26,20:48:26
1437,2.51,1.437,2505.2192066805846,13077044754,2026-07-29 20:48:28.179134,29/07/26,20:48:28
1495,2.41,1.495,2408.0267558528426,13077046249,2026-07-29 20:48:29.674134,29/07/26,20:48:29
13061,0.28,13.061,275.62973738611134,13077059310,2026-07-29 20:48:42.735134,29/07/26,20:48:42
14345,0.25,14.345,250.95852213314743,13077073655,2026-07-29 20:48:57.080134,29/07/26,20:48:57
14445,0.25,14.445,249.22118380062307,13077088100,2026-07-29 20:49:11.525134,29/07/26,20:49:11
14342,0.25,14.342,251.01101659461722,13077102442,2026-07-29 20:49:25.867134,29/07/26,20:49:25
14457,0.25,14.457,249.0143183233036,13077116899,2026-07-29 20:49:40.324134,29/07/26,20:49:40
8326,0.43,8.326,432.3804948354552,13077125225,2026-07-29 20:49:48.650134,29/07/26,20:49:48
3585,1.0,3.585,1004.18410041841,13077128810,2026-07-29 20:49:52.235134,29/07/26,20:49:52
3467,1.04,3.467,1038.3616959907702,13077132277,2026-07-29 20:49:55.702134,29/07/26,20:49:55
1940,1.86,1.94,1855.6701030927834,13077134217,2026-07-29 20:49:57.642134,29/07/26,20:49:57
1436,2.51,1.436,2506.963788300836,13077135653,2026-07-29 20:49:59.078134,29/07/26,20:49:59
1624,2.22,1.624,2216.7487684729062,13077137277,2026-07-29 20:50:00.702134,29/07/26,20:50:0
3601,1.0,3.601,999.7222993612885,13077140878,2026-07-29 20:50:04.303134,29/07/26,20:50:4
1756,2.05,1.756,2050.113895216401,13077142634,2026-07-29 20:50:06.059134,29/07/26,20:50:6
1405,2.56,1.405,2562.2775800711743,13077144039,2026-07-29 20:50:07.464134,29/07/26,20:50:7
1778,2.02,1.778,2024.7469066366705,13077145817,2026-07-29 20:50:09.242134,29/07/26,20:50:9
3574,1.01,3.574,1007.2747621712367,13077149391,2026-07-29 20:50:12.816134,29/07/26,20:50:12
1629,2.21,1.629,2209.9447513812156,13077151020,2026-07-29 20:50:14.445134,29/07/26,20:50:14
1420,2.54,1.42,2535.211267605634,13077152440,2026-07-29 20:50:15.865134,29/07/26,20:50:15
1939,1.86,1.939,1856.62712738525,13077154379,2026-07-29 20:50:17.804134,29/07/26,20:50:17
3531,1.02,3.531,1019.5412064570943,13077157910,2026-07-29 20:50:21.335134,29/07/26,20:50:21
1510,2.38,1.51,2384.1059602649007,13077159420,2026-07-29 20:50:22.845134,29/07/26,20:50:22
1569,2.29,1.569,2294.455066921606,13077160989,2026-07-29 20:50:24.414134,29/07/26,20:50:24
3609,1.0,3.609,997.5062344139651,13077164598,2026-07-29 20:50:28.023134,29/07/26,20:50:28
2834,1.27,2.834,1270.2893436838392,13077167432,2026-07-29 20:50:30.857134,29/07/26,20:50:30
2699,1.33,2.699,1333.827343460541,13077170131,2026-07-29 20:50:33.556134,29/07/26,20:50:33
3551,1.01,3.551,1013.7989298789073,13077173682,2026-07-29 20:50:37.107134,29/07/26,20:50:37
1556,2.31,1.556,2313.624678663239,13077175238,2026-07-29 20:50:38.663134,29/07/26,20:50:38
